0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;420;0;0;0;420;0;0;0;0;
0;0;0;420;0;0;420;0;0;0;420;0;0;0;420;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;420;0;0;420;0;0;0;420;0;0;0;420;0;0;0;0;0;0;0;0;0;0;420;0;0;0;0;0;0;0;420;0;420;
0;0;0;0;0;422;0;0;0;422;0;0;0;422;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;422;426;426;426;0;0;422;0;0;0;422;0;0;0;422;0;0;0;0;0;0;0;0;0;426;0;0;0;0;0;0;0;0;0;0;422;0;
0;0;0;0;0;0;0;422;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;422;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;426;426;426;0;0;0;0;422;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;426;0;0;0;0;0;0;0;0;0;0;0;0;
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;420;0;0;0;0;0;0;0;420;0;0;0;0;0;0;0;420;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;420;0;0;0;420;0;0;0;420;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;420;0;0;0;0;0;420;0;420;0;0;0;420;
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;420;0;0;0;420;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;420;0;0;0;420;0;0;420;0;0;0;420;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;420;0;420;0;0;0;420;0;0;0;0;0;0;0;0;420;0;0;0;0;0;
0;0;422;0;0;422;0;0;0;0;0;0;0;0;0;0;0;0;0;422;0;0;0;422;0;422;0;0;0;0;0;0;0;0;0;0;0;422;0;0;0;0;0;422;0;0;0;422;0;422;0;0;0;422;0;422;0;0;422;0;0;0;422;0;0;0;422;0;0;422;0;0;0;0;0;0;0;0;0;0;0;0;0;422;0;0;422;0;0;0;0;0;0;422;0;0;0;0;0;422;
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;420;0;420;0;0;0;0;0;0;0;0;0;0;0;0;420;0;0;0;420;0;0;0;0;0;0;0;0;0;0;0;0;420;0;420;0;420;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;420;0;0;0;0;0;0;0;420;0;0;0;0;420;0;
0;420;0;0;0;0;0;0;420;0;0;0;420;420;0;426;420;0;420;0;0;0;0;420;0;0;0;0;0;0;0;0;0;420;0;420;0;0;0;0;0;420;0;0;0;420;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;426;0;420;0;0;0;0;0;0;420;0;0;0;420;420;0;426;420;0;420;0;420;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
0;0;0;0;0;0;0;426;0;0;0;0;0;0;0;426;0;0;0;0;0;0;0;426;0;0;0;422;0;0;0;426;0;0;422;0;0;0;0;426;0;0;0;0;0;0;0;426;0;0;0;0;0;0;0;426;0;0;0;0;0;0;0;426;0;422;0;0;0;0;0;426;0;0;0;0;0;0;0;426;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;426;0;422;0;0;
0;0;0;422;0;0;426;0;0;0;0;0;0;0;0;426;0;0;0;0;0;0;426;0;0;0;0;0;0;0;0;426;0;0;0;422;0;0;426;422;0;0;426;426;0;0;0;426;0;0;0;0;0;0;426;0;0;0;0;0;0;0;0;0;0;0;0;422;0;0;426;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;426;0;0;0;0;0;0;0;426;0;0;0;0;422;
0;0;0;0;0;0;0;0;0;0;426;426;0;0;0;0;0;0;0;0;0;420;0;0;0;420;0;420;0;0;0;0;0;0;0;0;0;0;0;0;420;0;0;0;0;0;0;0;0;0;0;0;420;420;0;0;420;0;0;420;420;0;0;0;0;0;0;0;0;0;0;0;0;0;426;426;0;0;0;0;0;0;0;426;0;420;0;420;0;0;0;420;420;0;0;0;420;0;0;0;
0;0;0;426;0;0;0;0;0;0;0;420;0;0;0;0;420;0;0;426;0;0;0;0;0;0;426;426;0;0;0;0;0;0;0;420;0;0;0;0;0;0;0;0;0;0;0;0;420;0;0;426;0;0;0;0;0;0;426;426;0;0;0;0;0;426;426;426;0;0;0;0;0;0;0;420;0;0;0;0;0;420;0;0;0;0;0;0;0;0;0;426;0;0;0;0;0;0;426;426;
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;422;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;422;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;426;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;422;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
0;0;0;0;420;0;0;0;0;0;0;0;420;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;420;0;0;0;0;0;0;0;420;0;0;0;0;0;0;0;420;0;0;0;420;0;0;0;0;420;0;0;0;0;0;0;420;0;0;0;0;0;0;0;420;0;0;0;0;0;0;0;420;0;0;0;420;0;0;0;0;420;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
0;0;0;420;0;420;0;420;0;0;0;420;0;420;0;420;0;0;0;0;0;0;0;0;0;0;0;420;0;420;0;420;0;0;0;420;0;420;0;420;0;0;0;420;0;420;0;420;0;0;0;0;0;0;420;0;0;0;0;420;0;420;0;420;0;0;0;420;0;420;0;420;0;0;0;420;0;420;0;420;0;0;0;0;0;0;420;0;0;0;0;0;0;0;0;0;0;0;0;0;
0;0;0;0;0;0;422;0;0;0;0;0;0;0;422;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;422;0;0;0;0;0;0;0;422;0;0;0;0;0;0;0;422;0;0;0;0;0;0;0;0;422;0;0;0;0;0;0;422;0;0;0;0;0;0;0;422;0;0;0;0;0;0;0;422;0;0;0;0;0;0;0;0;422;0;0;0;0;0;0;0;0;0;0;0;0;
54;0;0;422;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;422;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;422;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
0;420;0;0;0;0;0;0;0;420;0;420;0;0;0;420;0;0;0;0;0;0;0;0;0;0;0;420;0;0;0;0;0;420;0;0;0;0;0;0;0;420;0;420;0;0;0;0;0;0;0;420;0;0;0;0;0;0;0;0;0;0;0;0;0;420;0;0;0;0;0;0;0;420;0;420;0;0;0;0;0;0;0;420;0;0;0;0;0;0;0;420;0;0;0;0;0;0;0;0;
0;0;0;0;0;0;0;0;0;0;0;0;0;0;420;0;0;0;0;0;0;420;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;420;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;420;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
0;422;0;0;0;0;0;422;0;0;0;0;0;422;0;0;0;0;0;422;0;0;422;0;0;0;0;0;0;0;0;0;0;422;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;422;0;422;422;0;0;0;0;0;0;0;0;0;0;0;0;422;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;422;0;0;422;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
0;0;0;0;0;0;420;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;420;0;420;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;420;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;420;0;0;0;0;0;0;0;0;0;0;
420;0;420;0;0;420;0;0;420;420;420;420;0;0;0;0;0;420;0;420;0;0;0;0;0;0;0;0;0;0;0;0;420;0;420;0;0;0;0;0;420;420;420;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;420;0;420;0;0;0;0;0;420;420;420;0;0;0;0;0;0;0;0;420;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
0;0;0;426;0;0;0;0;0;0;0;426;0;0;0;0;0;0;0;426;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;412;0;0;0;0;0;0;0;
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;422;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;422;0;0;0;0;0;422;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
0;0;0;0;0;0;426;426;0;420;0;0;0;0;0;426;0;420;0;0;0;0;0;420;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;420;0;0;0;0;0;420;0;0;0;0;0;420;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;420;0;0;0;420;0;420;0;0;0;0;0;0;0;0;0;0;0;0;
0;0;0;0;0;0;0;420;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;420;0;0;0;0;0;420;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;420;0;0;0;0;0;420;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;422;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;422;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;422;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2496;2498;2498;2500;2500;2502;2502;2506;2506;2508;2508;2496;2498;2500;2502;2506;2508;2508;2506;2502;2500;2498;2508;2506;2502;2500;2498;2496;2508;2508;2506;2506;2502;2502;2500;2500;2498;2498;2496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2496;2498;2498;2500;2500;2502;2502;2506;2506;2508;2508;2496;2498;2500;2502;2506;2508;2506;2502;2500;2498;2496;2508;2506;2502;2500;2498;2496;2508;2508;2506;2506;2502;2502;2500;2500;2498;2498;2496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2496;2498;2498;2500;2500;2502;2502;2506;2506;2508;2508;2496;2498;2500;2502;2506;2508;2502;2500;2498;2496;2508;2508;2506;2502;2500;2498;2496;2508;2508;2506;2506;2502;2502;2500;2500;2498;2498;2496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2496;2498;2498;2500;2500;2502;2502;2506;2506;2508;2508;2496;2498;2500;2502;2506;2508;2500;2498;2496;2508;2506;2508;2506;2502;2500;2498;2496;2508;2508;2506;2506;2502;2502;2500;2500;2498;2498;2496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2496;2498;2498;2500;2500;2502;2502;2506;2506;2508;2508;2496;2498;2500;2502;2506;2508;2498;2496;2508;2506;2502;2508;2506;2502;2500;2498;2496;2508;2508;2506;2506;2502;2502;2500;2500;2498;2498;2496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2496;2498;2498;2500;2500;2502;2502;2506;2506;2508;2508;2496;2498;2500;2502;2506;2508;2496;2508;2506;2502;2500;2508;2506;2502;2500;2498;2496;2508;2508;2506;2506;2502;2502;2500;2500;2498;2498;2496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2496;2498;2498;2500;2500;2502;2502;2506;2506;2508;2508;2496;2498;2500;2502;2506;2508;2508;2506;2502;2500;2498;2508;2506;2502;2500;2498;2496;2508;2508;2506;2506;2502;2502;2500;2500;2498;2498;2496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2496;2498;2498;2500;2500;2502;2502;2506;2506;2508;2508;2496;2498;2500;2502;2506;2508;2506;2502;2500;2498;2496;2508;2506;2502;2500;2498;2496;2508;2508;2506;2506;2502;2502;2500;2500;2498;2498;2496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2496;2498;2498;2500;2500;2502;2502;2506;2506;2508;2508;2496;2498;2500;2502;2506;2508;2502;2500;2498;2496;2508;2508;2506;2502;2500;2498;2496;2508;2508;2506;2506;2502;2502;2500;2500;2498;2498;2496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2496;2498;2498;2500;2500;2502;2502;2506;2506;2508;2508;2496;2498;2500;2502;2506;2508;2500;2498;2496;2508;2506;2508;2506;2502;2500;2498;2496;2508;2508;2506;2506;2502;2502;2500;2500;2498;2498;2496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2496;2498;2498;2500;2500;2502;2502;2506;2506;2508;2508;2496;2498;2500;2502;2506;2500;2498;2496;2508;2506;2502;2508;2506;2502;2500;2498;2496;2508;2508;2506;2506;2502;2502;2500;2500;2498;2498;2496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2496;2496;2496;2498;2498;2500;2500;2502;2502;2506;2506;2508;2508;2496;2498;2500;2502;2506;2508;2496;2508;0;2502;2500;2508;2506;2502;2500;2498;2496;2508;2508;2506;2506;2502;2502;2500;2500;2498;2498;2496;2496;2496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
