176;166;176;166;176;166;176;166;176;166;176;166;176;166;176;166;176;166;176;166;176;166;176;166;176;166;176;166;176;166;176;166;176;166;176;166;176;166;176;166;176;166;176;166;176;166;176;166;176;166;176;166;176;166;176;166;176;166;176;166;176;166;176;166;176;166;176;166;176;166;176;166;176;166;176;166;176;166;176;166;176;166;176;166;176;166;176;166;176;166;176;166;176;166;176;166;176;166;176;166;
166;0;0;0;0;0;0;0;0;0;0;0;162;0;0;0;0;162;0;0;0;0;162;0;0;0;0;162;0;0;0;0;162;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;162;0;0;0;176;166;176;162;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;176;
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;954;0;1770;12;954;0;954;0;0;0;0;0;0;0;0;162;166;176;0;0;0;0;0;0;0;0;12;0;1770;0;954;0;0;0;0;0;166;
0;0;0;0;0;954;1770;12;0;954;162;0;954;0;954;162;954;0;954;954;162;0;954;0;954;162;0;954;0;954;162;0;954;0;954;162;954;0;954;1770;954;12;954;0;162;954;0;162;954;0;162;954;0;162;954;0;162;0;954;162;954;0;162;176;166;176;166;176;166;176;162;0;0;0;0;0;0;0;162;176;0;0;0;0;0;162;162;162;166;176;166;176;166;176;0;0;0;0;0;176;
162;0;0;162;162;166;176;166;176;166;176;166;176;166;176;166;176;166;176;166;176;166;176;166;176;166;176;166;176;166;176;166;176;166;176;166;176;166;176;166;176;166;176;166;176;166;176;166;176;166;176;166;176;166;176;166;176;166;176;166;176;166;176;166;176;166;176;166;176;166;176;0;0;0;0;162;0;0;0;166;0;0;0;0;0;0;0;0;176;166;176;166;176;166;162;0;0;0;0;166;
0;0;0;0;0;176;162;0;0;0;0;0;0;162;166;176;166;176;166;176;166;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;176;166;0;0;0;166;176;0;0;166;176;0;0;0;176;166;0;0;176;166;0;0;176;166;0;0;176;166;176;166;162;0;954;0;176;954;0;0;176;0;0;162;0;0;0;0;0;166;176;166;176;166;176;162;0;0;0;0;176;
0;0;0;0;0;166;162;0;954;12;0;1770;954;0;162;166;176;166;176;166;176;0;0;0;954;0;954;0;0;954;0;0;12;0;1770;0;0;0;0;0;0;166;176;0;0;0;176;166;0;0;176;166;0;0;0;166;176;0;0;166;176;0;0;0;0;0;0;0;176;166;176;166;176;166;176;166;176;0;176;166;0;0;162;0;0;0;0;0;176;166;176;166;176;166;162;0;0;0;0;166;
0;0;0;0;0;176;162;0;166;176;166;176;166;0;0;162;166;176;166;176;166;0;0;176;166;176;166;176;166;176;166;176;166;176;166;176;166;0;0;0;0;176;166;0;0;0;166;176;0;0;166;176;0;0;0;176;166;0;0;176;166;0;0;0;954;0;0;0;166;176;166;0;0;0;0;0;0;0;0;176;0;0;0;0;0;0;0;0;166;176;166;176;166;176;162;0;0;0;0;176;
0;0;0;0;0;166;162;0;0;162;176;166;176;166;0;0;162;166;176;166;176;954;0;0;954;0;954;0;954;954;954;0;0;954;0;0;176;0;0;0;0;166;176;0;0;0;176;166;0;0;176;166;0;0;0;166;176;0;0;0;0;0;0;166;176;0;0;0;176;166;176;162;0;0;0;0;0;0;176;166;0;0;0;0;0;0;0;0;176;166;176;166;176;166;162;0;0;0;0;166;
0;0;0;0;0;176;166;176;0;162;166;176;166;176;166;954;0;162;166;176;166;176;166;176;166;176;166;176;166;176;166;176;166;176;166;0;166;0;0;0;0;176;166;0;0;0;166;176;0;0;166;176;0;0;0;176;166;0;0;954;954;0;0;176;166;0;0;0;166;176;166;0;0;954;162;162;162;954;162;176;0;0;0;0;0;0;0;0;166;176;166;176;166;176;162;0;0;0;0;176;
0;0;0;0;0;166;162;0;0;162;0;0;0;0;176;0;0;0;162;166;176;0;176;0;176;0;954;0;954;0;0;0;0;0;0;0;176;0;0;0;0;166;176;0;0;0;176;166;0;0;176;166;0;0;0;0;0;0;0;166;176;0;0;166;176;0;0;0;176;166;176;0;0;166;176;166;176;166;176;166;0;0;0;0;0;0;0;0;176;166;176;166;176;166;162;0;0;0;0;166;
0;0;0;0;0;176;162;0;166;176;166;176;166;176;166;176;166;954;0;162;166;0;166;0;166;0;166;176;166;0;166;0;166;176;166;0;166;0;0;0;0;176;166;0;0;0;166;176;0;0;166;176;0;0;0;0;954;0;0;176;166;0;0;176;166;0;0;0;166;176;166;0;0;0;0;0;0;0;0;176;0;0;162;162;162;0;0;0;166;176;166;176;166;176;0;0;0;0;0;176;
162;162;162;0;0;166;162;954;0;162;176;166;176;166;176;166;176;166;0;0;176;0;0;954;0;0;176;0;176;0;176;0;176;0;176;0;176;0;0;0;0;166;176;0;0;0;176;166;0;0;0;0;0;0;0;166;176;0;0;166;176;0;0;166;176;0;0;0;176;166;176;166;0;0;0;162;0;0;162;166;0;0;0;0;0;0;0;0;176;0;0;0;0;0;0;0;0;0;0;166;
0;0;0;0;0;176;166;176;0;162;166;176;166;176;166;176;166;162;0;954;166;0;166;176;166;176;166;0;166;0;166;0;166;0;166;0;166;0;0;0;0;176;166;0;0;0;0;0;0;0;954;0;0;0;0;176;166;0;0;176;166;0;0;176;166;0;0;0;166;176;166;162;954;0;954;0;954;0;0;176;0;0;0;0;0;0;0;0;166;0;0;0;0;0;954;0;954;624;954;176;
