0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
680;680;680;680;680;680;680;680;680;680;680;680;680;680;680;680;680;1630;680;680;680;680;680;680;680;680;680;680;680;60;680;680;680;680;680;680;680;680;680;680;680;680;680;680;680;680;680;680;680;680;680;680;680;680;680;680;680;680;680;680;680;680;680;680;680;680;60;680;680;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
680;680;680;0;0;162;0;0;0;0;0;1630;0;0;0;0;0;0;0;0;0;0;0;162;0;16;16;20;20;858;680;0;162;162;0;0;162;0;0;0;0;162;0;0;0;0;0;0;0;0;162;162;0;0;0;0;0;162;162;0;0;0;0;162;162;0;0;162;680;680;680;680;680;680;680;680;680;680;680;680;680;680;680;680;680;680;680;680;680;680;680;680;0;0;0;0;0;0;0;0;
680;162;858;0;16;16;16;16;454;454;16;16;16;16;162;16;16;16;0;16;16;162;410;16;16;680;680;680;680;680;680;0;0;0;0;162;162;0;0;162;0;162;162;0;0;0;0;162;0;0;162;0;0;0;0;162;0;162;0;0;0;0;162;0;162;0;0;0;0;0;0;162;0;0;0;0;162;0;0;0;162;162;0;0;0;0;0;0;0;0;0;680;680;0;0;0;0;0;0;0;
680;680;680;686;680;680;680;680;680;680;680;680;680;680;680;680;680;680;162;680;680;680;680;680;680;680;680;0;0;0;0;0;0;0;0;0;0;0;0;454;0;0;0;0;454;454;0;0;0;0;0;0;0;0;0;162;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;680;680;0;0;0;0;0;0;
680;0;0;0;0;0;0;162;0;0;0;0;0;0;0;0;0;162;0;0;0;0;0;162;0;162;0;0;0;0;0;0;0;16;16;16;16;16;454;16;16;16;16;16;16;454;16;16;410;16;16;16;16;454;16;16;16;16;16;16;454;16;16;16;16;16;410;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;454;0;0;0;0;0;0;0;680;680;0;0;0;0;0;
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;410;454;680;680;60;680;680;680;680;680;680;680;680;680;680;680;680;680;680;680;680;680;680;680;680;680;680;680;680;680;680;680;680;680;60;680;16;16;16;16;0;16;16;16;16;0;16;16;16;0;0;20;16;16;454;16;16;16;0;0;0;0;0;680;680;0;0;0;0;
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;680;680;680;0;0;0;0;0;0;0;162;0;0;0;0;0;162;0;0;0;0;0;162;0;0;0;0;162;0;0;0;162;0;0;0;680;680;680;680;680;162;680;680;680;680;162;680;680;680;162;162;680;680;680;680;680;680;680;16;0;0;0;0;162;680;680;0;0;0;
0;0;16;16;454;16;16;454;16;16;454;16;16;454;16;16;16;16;16;454;16;3402;16;16;16;0;0;16;454;454;680;680;0;0;0;0;0;0;0;0;0;162;0;0;0;0;0;162;0;0;0;0;0;162;0;0;0;0;162;0;0;0;0;0;0;0;0;0;0;0;0;0;162;0;0;0;0;162;0;0;0;0;162;0;0;0;0;162;680;680;454;0;0;0;0;0;680;680;0;0;
