0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;242;0;0;0;0;
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;954;954;0;0;0;0;0;0;954;954;0;0;0;0;0;0;954;954;0;0;0;0;0;0;954;954;0;0;0;0;0;0;954;954;0;0;0;0;0;0;954;954;0;0;0;0;0;0;954;954;0;0;0;0;0;0;954;954;0;0;0;0;0;0;954;954;0;0;0;0;0;0;954;954;0;0;0;0;0;0;954;954;0;
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;102;102;102;102;0;0;0;0;102;102;102;102;0;0;0;0;102;102;102;102;0;0;0;0;102;102;102;102;0;0;0;0;102;102;102;102;0;0;0;0;102;102;102;102;0;0;0;0;102;102;102;102;0;0;0;0;102;102;102;102;0;0;0;0;102;102;102;102;0;0;0;0;102;102;102;102;0;0;0;0;102;102;102;102;
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;954;954;0;0;0;0;0;0;954;954;0;0;0;0;0;0;954;954;0;0;0;0;0;0;954;954;0;0;0;0;0;0;954;954;0;0;0;0;0;0;954;954;0;0;0;0;0;0;954;954;0;0;0;0;0;0;954;954;0;0;0;0;0;0;954;954;0;0;0;0;0;0;954;954;0;0;0;0;0;
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;102;102;102;102;0;0;0;0;102;102;102;102;0;0;0;0;102;102;102;102;0;0;0;0;102;102;102;102;0;0;0;0;102;102;102;102;0;0;0;0;102;102;102;102;0;0;0;0;102;102;102;102;0;0;0;0;102;102;102;102;0;0;0;0;102;102;102;102;0;0;0;0;102;102;102;102;0;0;0;0;
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;954;954;0;0;0;0;0;0;954;954;0;0;0;0;0;0;954;954;0;0;0;0;0;0;954;954;0;0;0;0;0;0;954;954;0;0;0;0;0;0;954;954;0;0;0;0;0;3402;954;954;0;0;0;0;0;0;954;954;0;0;0;0;0;0;954;954;0;0;0;0;0;0;954;954;0;0;0;0;0;0;954;954;0;
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;102;102;102;102;0;0;0;0;102;102;102;102;0;0;0;0;102;102;102;102;0;0;0;0;102;102;102;102;0;0;0;0;102;102;102;102;0;0;0;0;102;102;102;102;0;0;0;0;102;102;102;102;0;0;0;0;102;102;102;102;0;0;0;0;102;102;102;102;0;0;0;0;102;102;102;102;0;0;0;0;102;102;102;102;
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;954;954;0;0;0;0;0;0;954;954;0;0;0;0;0;0;954;954;0;0;0;0;0;0;954;954;0;0;0;0;0;0;954;954;0;0;0;0;0;0;954;954;0;0;0;0;0;0;954;954;0;0;0;0;0;0;954;954;0;0;0;0;0;0;954;954;0;0;0;0;0;0;954;954;0;0;0;0;0;
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;102;102;102;102;0;0;0;0;102;102;102;102;0;0;0;0;102;102;102;102;0;0;0;0;102;102;102;102;0;0;0;0;102;102;102;102;0;0;0;0;102;102;102;102;0;0;0;0;102;102;102;102;0;0;0;0;102;102;102;102;0;0;0;0;102;102;102;102;0;0;0;0;102;102;102;102;0;0;0;0;
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;954;954;0;0;0;0;0;0;954;954;0;0;0;0;0;0;954;954;0;0;0;0;0;0;954;954;0;0;0;0;0;0;954;954;0;0;0;0;0;0;954;954;0;0;0;0;0;0;954;954;0;0;0;0;0;0;954;954;0;0;0;0;0;0;954;954;0;0;0;0;0;0;954;954;0;0;0;0;0;0;954;954;0;
