12;1630;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;180;12;180;12;180;12;180;12;180;12;180;12;180;12;180;12;180;12;180;12;180;12;180;12;180;0;0;0;
1630;1630;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;410;60;410;60;410;60;410;60;410;60;410;60;410;60;410;60;410;60;410;60;410;60;410;60;0;0;0;
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;180;12;180;12;180;12;180;12;180;12;180;12;180;12;180;12;180;12;180;12;180;12;180;12;180;0;0;0;
0;0;0;0;0;0;0;0;0;0;180;180;180;180;180;180;180;180;0;0;0;0;0;0;0;0;0;0;180;180;180;180;180;180;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;180;180;180;180;180;180;180;180;180;180;180;180;180;180;180;180;180;180;180;180;180;180;180;180;180;0;0;0;
0;0;0;0;0;180;180;180;180;180;180;454;454;454;454;454;454;180;180;180;180;180;180;180;180;180;180;180;180;162;0;0;162;180;180;180;180;180;0;0;0;0;0;0;0;0;180;180;180;180;180;180;180;60;180;180;0;0;0;0;0;0;0;0;180;180;180;180;180;180;180;180;180;12;0;12;0;12;0;12;0;12;0;12;0;12;0;12;0;12;0;12;0;12;0;12;60;0;26;1294;
0;0;0;0;180;180;180;180;180;180;180;180;0;180;0;180;0;180;162;162;162;162;0;0;0;0;0;0;0;0;0;0;0;0;0;0;162;180;180;180;180;180;180;180;180;180;180;162;162;0;0;0;0;0;0;180;180;180;180;180;180;180;180;180;180;162;162;162;162;162;0;0;180;180;180;180;180;180;180;180;180;180;180;180;180;180;180;180;180;180;180;180;180;180;180;180;180;180;180;180;
0;0;180;180;180;12;0;0;0;180;0;180;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;162;0;0;0;0;162;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;180;180;180;180;180;180;180;180;180;180;162;
0;180;180;440;440;440;440;440;598;180;0;224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;180;180;180;180;180;410;12;
0;180;180;180;0;0;0;0;0;180;0;102;102;102;102;102;102;102;102;102;0;180;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1766;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;180;180;180;180;180;0;
180;180;180;180;598;440;440;440;440;180;0;0;0;624;0;0;0;1630;0;0;180;180;0;0;0;410;0;0;0;0;162;180;180;162;162;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1766;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;180;180;180;180;180;
180;180;180;180;0;0;0;0;0;0;0;0;180;180;180;180;180;180;180;180;180;180;162;180;180;180;180;180;162;0;180;180;180;180;180;180;0;0;0;162;0;0;0;0;0;0;0;0;162;0;0;410;0;0;0;194;454;454;454;454;454;454;0;454;454;454;454;454;0;0;0;0;0;0;526;0;0;0;0;0;0;0;526;0;0;0;0;0;0;0;0;0;0;0;0;0;180;180;180;180;
